Recency,Frequency,TotalSpent,AvgOrderValue,UniqueProducts,TotalItems,AvgDaysBetweenPurchases,AvgBasketSize,StdBasketSize,MaxBasketSize,PreferredDay,PreferredHour,CountryDiversity,CustomerLifetimeDays,PurchaseVelocity,Purchases_Last30Days,Purchases_Last60Days,Purchases_Last90Days,ProductDiversityScore,AvgPricePreference,StdPricePreference,MinPrice,MaxPrice,RecencyScore,FrequencyScore,MonetaryScore,RFM_Score
-0.8186179440199156,1.2878403959981086,1.1825499867272964,0.0547152512869831,0.7298262613267379,1.2756138198708034,-0.18544930276504684,0.07683064806436331,0.17111193789401083,0.1915346075613549,0.22212392086814636,-0.7139485644021667,-0.02975478951182726,0.9253500404630236,-0.7692911215378211,-0.47648199403636937,0.24353154459421067,0.5285525431658021,-1.6639748874671647,-0.35990582598345744,-0.0588852655631029,-0.6603233838466159,0.5877676641424997,0.44688845691795637,1.3364029546103833,1.3242931164394551,1.2486222178797202
0.1961557462791275,-0.2780682543658191,-0.29526296597178314,-0.47646356528969425,-0.3209212620973964,-0.252919735628488,-0.14473952620221153,-0.03246981205368018,-0.5762292266690349,-0.31153262539161397,-0.8318575798304452,1.8840734915741733,-0.02975478951182726,-0.36279935763029164,-0.8071089029615324,-0.47648199403636937,-0.5882280057494607,-0.6390657275697902,-1.1122285896798876,-0.7069178151785511,-0.030747396476972767,-0.38067463522352657,0.9447650732591677,-0.45769059508875715,-0.43840296631418474,-0.469731291151682,-0.5472650815007172
-1.1568758407862634,0.30914748952065385,1.8827772608131983,0.5077331961792255,1.100678328417609,2.03864790926924,-0.09893497253471117,2.3580637361341363,3.9037847461192343,3.653502662291463,-0.3048668294811494,0.5850624635860032,-0.02975478951182726,1.9726259738722232,-0.8405005854060252,0.895907545474753,0.24353154459421067,-0.055256592201993984,-0.8333251362947923,-0.27949066256957006,-0.026396148073647333,-0.38067463522352657,0.19110387623509062,1.35146750892467,1.3364029546103833,1.3242931164394551,1.6077996777558075
-1.0007568115094874,1.6793175585890907,1.1723929954355918,0.16200463468191148,0.7452784307888575,1.1572757381547292,-0.08184976148497912,-0.19876659796560237,0.4700646780942063,0.06712013059449164,0.22212392086814636,0.1520587875899466,-0.02975478951182726,1.8260073431949353,-0.7891516384700715,2.2682970849858752,1.9070506452815532,1.6961708139013945,-1.247212719462883,0.06191391552175599,0.08020189292490926,-0.38067463522352657,0.9447650732591677,1.35146750892467,1.3364029546103833,1.3242931164394551,1.6077996777558075
-1.1048361643606712,0.7006246521116357,-0.15716432204152012,-0.7577410982716641,0.38987853316010623,0.06511385898346131,0.057703522454189436,-0.5464422137992422,-0.0518972224695538,-0.19793679859578228,-0.3048668294811494,2.31707716757023,-0.02975478951182726,1.7631707871903832,-0.8234119390529424,0.895907545474753,1.075291094937882,0.5285525431658021,-0.41220997412636035,-1.0395885898152735,-0.5982092685568233,-0.38067463522352657,0.4555464015066967,1.35146750892467,1.3364029546103833,0.42728091264388657,1.2486222178797202
-1.1959055981054572,-0.08232967307032812,-0.15922695256007904,-0.7880502031212359,0.26626117746314926,-0.1653988626926415,-0.12673407206815412,-0.2187774145276181,-0.029737702470330286,-0.30071397522058235,-0.8318575798304452,1.0180661395820598,-0.02975478951182726,0.6111672604402638,-0.8363473830508995,0.895907545474753,0.24353154459421067,0.5285525431658021,-1.2680567198031059,-0.614892704628973,0.04315727692245283,-0.2226122990452586,0.9447650732591677,1.35146750892467,0.4489999941480993,0.42728091264388657,0.8894447580036327
1.5752071715573142,-0.2780682543658191,-0.3755949419406404,0.3055539928377582,-0.5372516345670711,-0.4070057795296263,-0.34977960962308524,-0.5499909300368411,-0.18140374587972477,-0.5387242789832773,-1.358848330179741,0.5850624635860032,-0.02975478951182726,-0.9388011210053513,2.879188702151733,-0.47648199403636937,-0.5882280057494607,-0.6390657275697902,0.7812643868173591,-0.4386481848710768,-0.2863827814129227,-0.2226122990452586,-0.7344449622155295,-1.3622696470954707,-0.43840296631418474,-0.469731291151682,-0.9064425413768046
-0.8706576204455075,0.5048860708161448,0.583853585233169,-0.5619314479550912,1.1933913451903266,0.3547956215176012,-0.19418138238328062,-0.1166532472456076,-0.1448386710131446,-0.057294346372371636,1.8030961719160337,0.1520587875899466,-0.02975478951182726,1.1871690238153234,-0.8189365958121633,0.895907545474753,1.075291094937882,1.6961708139013945,-1.3348824080624688,0.5204999182323092,1.3091314705606694,-0.38067463522352657,0.9447650732591677,1.35146750892467,1.3364029546103833,1.3242931164394551,1.6077996777558075
0.5344136430454752,-0.2780682543658191,-0.22669514135167798,-0.9097591299022149,0.7607306002509772,-0.26524661914057907,-0.27213680880322294,-0.07387150149233304,0.001564159851906741,-0.1762994982537191,0.22212392086814636,1.4510698155781165,-0.02975478951182726,-0.34185383896210764,-0.8094200613346442,-0.47648199403636937,-0.5882280057494607,-0.6390657275697902,0.33371150146346373,-0.43854137001061744,-0.0622350561269647,-0.38067463522352657,0.4555464015066967,-0.45769059508875715,-0.43840296631418474,0.42728091264388657,-0.18808762162462972
-0.8186179440199156,-0.47380683566131004,-0.5270193502305519,-0.9876238590696282,-0.5063472956428319,-0.5598591350795554,-0.34977960962308524,-0.9474471486479086,-0.643638455096478,-0.9281956851404145,-0.3048668294811494,1.4510698155781165,-0.02975478951182726,-0.9388011210053513,1.0025281031849798,-0.47648199403636937,0.24353154459421067,-0.055256592201993984,0.7812643868173591,0.5865741976751412,-0.49169323737068477,0.14214693828920574,-0.0733386490365149,0.44688845691795637,-0.43840296631418474,-1.3667434949472506,-0.5472650815007172
0.6384929958966591,-0.47380683566131004,-0.4174071303073889,-0.12283635976584395,-0.5217994651049515,-0.3872827659102806,-0.34977960962308524,0.21180015563437174,-0.643638455096478,-0.17089017316820332,-0.3048668294811494,-0.2809448884061101,-0.02975478951182726,-0.9388011210053513,1.0025281031849798,-0.47648199403636937,-0.5882280057494607,-0.6390657275697902,0.7812643868173591,-0.4017970580126075,0.29099274684628823,-0.2226122990452586,-0.7344449622155295,-0.45769059508875715,-1.3258059267764688,-0.469731291151682,-0.9064425413768046
0.9897608117694048,-0.2780682543658191,-0.22080655895642315,-0.030371993879540475,-0.3209212620973964,-0.21593908509221485,-0.12585900239160908,0.09173525626227842,0.2904608531123775,0.013026879739333691,0.22212392086814636,-0.2809448884061101,-0.02975478951182726,-0.4256359136348436,-0.7990660718231034,-0.47648199403636937,-0.5882280057494607,-0.6390657275697902,-0.05789727322119347,-0.5693294907142897,-0.9155212613460729,0.14214693828920574,-0.7344449622155295,-1.3622696470954707,-0.43840296631418474,0.42728091264388657,-0.5472650815007172
-1.1048361643606712,0.5048860708161448,-0.4303880384604645,-0.9466546383266959,-0.08913872016560206,-0.4957593408166819,0.48480646905998104,-1.0688921043346236,-0.4903648102811972,-0.9011490597128355,-1.358848330179741,0.1520587875899466,-0.02975478951182726,1.9202621772017632,-0.8330377381401659,2.2682970849858752,1.075291094937882,1.1123616785335984,0.20992027785494025,0.4756415675286873,0.6182596531994721,-0.10102588660043714,0.5877676641424997,1.35146750892467,1.3364029546103833,-0.469731291151682,0.8894447580036327
-0.32424101797679206,-0.47380683566131004,-0.536870525640956,-0.07468812144010063,-0.707225498650387,-0.5623245117819736,-0.34977960962308524,-0.9640078244233697,-0.643638455096478,-0.9390143353114461,1.8030961719160337,0.1520587875899466,-0.02975478951182726,-0.9388011210053513,1.0025281031849798,-0.47648199403636937,-0.5882280057494607,-0.055256592201993984,0.7812643868173591,-0.670970506370122,-2.0579515799614367,1.1148382378477775,-2.321100113845165,0.44688845691795637,-1.3258059267764688,-1.3667434949472506,-0.9064425413768046
-0.1421021504872202,0.5048860708161448,1.2557050495669095,1.1381493991445772,0.1735481606904315,1.0993393856479012,-0.12739998426387128,0.7169007667859367,0.14854509907018587,0.4890474872647236,0.7491146712174421,-0.7139485644021667,-0.02975478951182726,0.48549414843115984,-0.791942980498558,-0.47648199403636937,-0.5882280057494607,-0.055256592201993984,-1.3021714587955986,-0.33102300478067476,-0.1842425172182964,-0.015915397889062176,0.5877676641424997,-0.45769059508875715,1.3364029546103833,1.3242931164394551,0.8894447580036327
1.1198600028333847,-0.2780682543658191,0.1422749727978458,0.7179228933155463,-0.22820824532467865,-0.2886676978135521,-0.1656163346959732,-0.1525347114257735,-0.27770264363321495,-0.3061233003060982,-1.358848330179741,0.1520587875899466,-0.02975478951182726,-0.3942176356325676,-0.8033151146886887,-0.47648199403636937,-0.5882280057494607,-0.6390657275697902,-0.3649076366499325,1.729159408151049,0.8715376398696835,-0.2226122990452586,0.4555464015066967,-1.3622696470954707,-0.43840296631418474,1.3242931164394551,-0.18808762162462972
-0.8706576204455075,0.30914748952065385,2.311004082005358,0.7440154218594512,0.38987853316010623,2.152055237580478,-0.18899524972919318,2.5104219532683794,1.47836189292978,2.003658511209146,-0.8318575798304452,0.5850624635860032,-0.02975478951182726,1.0091321151357595,-0.8239544049003096,0.895907545474753,0.24353154459421067,0.5285525431658021,-2.902859974327506,-0.19424080400725777,-0.33968469851060196,-0.5387369714017944,0.9447650732591677,1.35146750892467,1.3364029546103833,1.3242931164394551,1.6077996777558075
0.13110615074713755,-0.47380683566131004,-0.31766560595726634,0.3239976818491943,-0.4754429567185926,-0.287435009462343,-0.34977960962308524,0.8825075245405483,-0.643638455096478,0.26726515875857604,1.8030961719160337,-0.2809448884061101,-0.02975478951182726,-0.9388011210053513,1.0025281031849798,-0.47648199403636937,-0.5882280057494607,-0.6390657275697902,0.7812643868173591,0.021278801790059896,1.7871288060838615,-0.2226122990452586,0.9447650732591677,-0.45769059508875715,-1.3258059267764688,-0.469731291151682,-0.9064425413768046
-0.41531045172157793,0.11340890822516285,-0.12565877954668725,-0.9738528023381227,1.4097217176600014,-0.18019112290715078,-0.20029361015416938,-0.4837482269349965,-0.31060573389013074,-0.44676575252950884,-1.358848330179741,0.1520587875899466,-0.02975478951182726,0.8729862437925636,-0.8309908728170207,-0.47648199403636937,-0.5882280057494607,-0.055256592201993984,-0.20116877615460502,-0.14055656697457258,0.2858171114925267,-0.6360061013576517,0.9447650732591677,0.44688845691795637,1.3364029546103833,0.42728091264388657,0.8894447580036327
0.3913045328750973,-0.47380683566131004,-0.3775534649251395,0.9194977683641196,-0.5990603124155496,-0.5364380564065824,-0.34977960962308524,-0.7901207287810277,-0.643638455096478,-0.8254185085156144,-1.358848330179741,1.0180661395820598,-0.02975478951182726,-0.9388011210053513,1.0025281031849798,-0.47648199403636937,-0.5882280057494607,-0.6390657275697902,0.7812643868173591,4.3760316503332755,-0.30720230765618906,3.668152899189028,0.9447650732591677,-0.45769059508875715,-1.3258059267764688,-0.469731291151682,-0.9064425413768046
0.1831458271727295,-0.2780682543658191,-0.22368252958482387,0.042246896952056884,-0.3518256010216356,-0.32318297164740706,0.16314197837019762,-0.2684594418540015,-0.6051188959950818,-0.4738123779570878,-0.3048668294811494,0.1520587875899466,-0.02975478951182726,0.16083860907430805,-0.8387238052352312,-0.47648199403636937,-0.5882280057494607,-0.6390657275697902,-0.11384138389043011,0.738077725379145,1.3479593809847177,-0.38067463522352657,0.9447650732591677,-0.45769059508875715,0.4489999941480993,0.42728091264388657,0.1710898382514577
0.37829461376869933,-0.2780682543658191,-0.33291735969702024,0.6580141437066775,-0.5372516345670711,-0.4107038445832536,1.2303194947811302,-0.5624114368684369,-0.44141076981414845,-0.6198641552660142,-0.8318575798304452,-1.1469522403982233,-0.02975478951182726,0.5797489824379878,-0.8484248163438728,-0.47648199403636937,-0.5882280057494607,-0.6390657275697902,0.7812643868173591,0.7309745371585997,0.40478188200495224,0.14214693828920574,-0.0733386490365149,-0.45769059508875715,0.4489999941480993,-0.469731291151682,-0.18808762162462972
2.342792398834795,-0.47380683566131004,-0.49154470799969086,0.9326633022813149,-0.6917733291882673,-0.520413107840864,-0.34977960962308524,-0.6824763362405302,-0.643638455096478,-0.755097282403909,0.7491146712174421,-0.2809448884061101,-0.02975478951182726,-0.9388011210053513,1.0025281031849798,-0.47648199403636937,-0.5882280057494607,-0.6390657275697902,0.7812643868173591,-0.5756382434101688,-0.5141611451129341,0.6284925880684916,-1.395551275394544,-1.3622696470954707,-0.43840296631418474,-1.3667434949472506,-1.265620001252892
1.2109294365781706,-0.47380683566131004,-0.29669444456510474,0.4587040812622772,-0.4754429567185926,-0.2467562938724425,-0.34977960962308524,1.1557586748356572,-0.643638455096478,0.4457728865805972,-1.358848330179741,0.1520587875899466,-0.02975478951182726,-0.9388011210053513,1.0025281031849798,-0.47648199403636937,-0.5882280057494607,-0.6390657275697902,0.7812643868173591,-0.9089896204269978,-0.7194411529095218,-0.2226122990452586,-0.0733386490365149,-1.3622696470954707,-1.3258059267764688,-0.469731291151682,-1.265620001252892
1.3540385467485485,-0.47380683566131004,-0.4073672599915014,-0.25219295492051086,-0.4754429567185926,-0.4119365329344627,-0.34977960962308524,0.046193397879760276,-0.643638455096478,-0.2790766748785192,0.22212392086814636,1.4510698155781165,-0.02975478951182726,-0.9388011210053513,1.0025281031849798,-0.47648199403636937,-0.5882280057494607,-0.6390657275697902,0.7812643868173591,0.563364218621166,1.8279169411776828,-0.38067463522352657,0.9447650732591677,-1.3622696470954707,-1.3258059267764688,-0.469731291151682,-1.265620001252892
2.420851913473183,-0.47380683566131004,-0.551901050870833,0.6099196422540656,-0.7381298375746261,-0.5795821486989011,-0.34977960962308524,-1.0799325548515977,-0.643638455096478,-1.0147448865086672,1.276105421566738,0.5850624635860032,-0.02975478951182726,-0.9388011210053513,1.0025281031849798,-0.47648199403636937,-0.5882280057494607,-0.6390657275697902,0.7812643868173591,-0.5027371011466752,,1.6619770938494742,-2.6185979547757214,-1.3622696470954707,-1.3258059267764688,-1.3667434949472506,-1.6247974611289795
-1.1438659216798652,2.6580104650665457,3.2307485983771285,0.32306119053026305,1.8423824625993508,3.07287343593368,-0.23207344408709168,0.2697625208484858,0.9480049221768936,0.9921147202176924,0.22212392086814636,-0.7139485644021667,-0.02975478951182726,1.5118245631721754,-0.7383740694735405,2.2682970849858752,1.9070506452815532,1.6961708139013945,-1.8007714902243408,-0.2453954527169641,-0.4217599703922545,-0.38067463522352657,0.19110387623509062,1.35146750892467,1.3364029546103833,1.3242931164394551,1.6077996777558075
0.027026797895953646,-0.08232967307032812,-0.10312600514362937,-0.11670334707149817,-0.1818517369383198,0.2093383960749267,-0.034970592653662945,0.6202968247624132,0.7766533087132432,0.49445681235023936,0.7491146712174421,-1.1469522403982233,-0.02975478951182726,0.11894757173794009,-0.8189365958121633,-0.47648199403636937,-0.5882280057494607,-0.6390657275697902,-0.53220603759081,-0.9094230720346591,-0.03208896244680675,-0.38067463522352657,0.9447650732591677,-0.45769059508875715,0.4489999941480993,0.42728091264388657,0.1710898382514577
0.26120534181111743,-0.47380683566131004,0.040991355599463146,0.09539435034170791,0.03447863553135491,0.029365896798397236,-0.34977960962308524,3.010554361687306,-0.643638455096478,1.6574617057361352,0.22212392086814636,0.5850624635860032,-0.02975478951182726,-0.9388011210053513,1.0025281031849798,-0.47648199403636937,-0.5882280057494607,-0.6390657275697902,0.7812643868173591,0.03055179776424974,0.0068538810102839135,-0.10102588660043714,0.5877676641424997,-0.45769059508875715,-0.43840296631418474,0.42728091264388657,-0.18808762162462972
0.027026797895953646,-0.08232967307032812,0.09284341428209916,0.5341327388477332,-0.15094739801408055,0.13414440665117125,-0.16319768005340327,0.4519299543785584,2.6636363984981846,1.4735446528285983,-0.8318575798304452,1.4510698155781165,-0.02975478951182726,-0.3732721169643836,-0.771769190383587,-0.47648199403636937,-0.5882280057494607,-0.6390657275697902,0.3017434382239007,0.12373205544730163,1.0811137871890768,-0.38067463522352657,0.9447650732591677,-0.45769059508875715,0.4489999941480993,1.3242931164394551,0.5302672981275451
0.04003671700235163,-0.47380683566131004,-0.3817437931710447,-0.15067206004791464,-0.45999078725647297,-0.2862023211111339,-0.34977960962308524,0.8907878624282788,-0.643638455096478,0.2726744838440918,1.8030961719160337,0.5850624635860032,-0.02975478951182726,-0.9388011210053513,1.0025281031849798,-0.47648199403636937,-0.5882280057494607,-0.6390657275697902,0.7812643868173591,-0.8598641543403075,-0.17151956167068333,-0.7211165900690266,-0.7344449622155295,-0.45769059508875715,-1.3258059267764688,-0.469731291151682,-0.9064425413768046
0.027026797895953646,-0.08232967307032812,0.05126546786698512,-0.7552891046532235,0.9461566337964126,-0.07664530140558588,-0.15419863452827626,-0.020049305222084316,-0.29830249790147634,-0.1654808480826875,-0.3048668294811494,0.1520587875899466,-0.02975478951182726,1.0091321151357595,-0.8440256412528951,-0.47648199403636937,-0.5882280057494607,-0.6390657275697902,-0.46193807249901536,0.13621752580321503,0.4580959389255783,-0.6724820250910981,0.9513761363909576,-0.45769059508875715,0.4489999941480993,0.42728091264388657,0.1710898382514577
